149727.txt,1585132560.000000,10080.000000,1380.000000,1.100000,2.700000,0.250000,7.000000,1440.000000
149728.txt,1585132560.000000,10080.000000,1380.000000,1.100000,2.800000,0.250000,7.000000,1440.000000
149729.txt,1585132560.000000,10080.000000,1380.000000,1.100000,2.900000,0.250000,7.000000,1440.000000
149730.txt,1585132560.000000,10080.000000,1380.000000,1.100000,3.000000,0.250000,7.000000,1440.000000
149731.txt,1585132560.000000,10080.000000,1380.000000,1.200000,0.100000,0.250000,7.000000,1440.000000
149732.txt,1585132560.000000,10080.000000,1380.000000,1.200000,0.200000,0.250000,7.000000,1440.000000
149733.txt,1585132560.000000,10080.000000,1380.000000,1.200000,0.300000,0.250000,7.000000,1440.000000
149734.txt,1585132560.000000,10080.000000,1380.000000,1.200000,0.400000,0.250000,7.000000,1440.000000
149735.txt,1585132560.000000,10080.000000,1380.000000,1.200000,0.500000,0.250000,7.000000,1440.000000
149736.txt,1585132560.000000,10080.000000,1380.000000,1.200000,0.600000,0.250000,7.000000,1440.000000
149737.txt,1585132560.000000,10080.000000,1380.000000,1.200000,0.700000,0.250000,7.000000,1440.000000
149738.txt,1585132560.000000,10080.000000,1380.000000,1.200000,0.800000,0.250000,7.000000,1440.000000
149739.txt,1585132560.000000,10080.000000,1380.000000,1.200000,0.900000,0.250000,7.000000,1440.000000
149740.txt,1585132560.000000,10080.000000,1380.000000,1.200000,1.000000,0.250000,7.000000,1440.000000
149741.txt,1585132560.000000,10080.000000,1380.000000,1.200000,1.100000,0.250000,7.000000,1440.000000
149742.txt,1585132560.000000,10080.000000,1380.000000,1.200000,1.200000,0.250000,7.000000,1440.000000
149743.txt,1585132560.000000,10080.000000,1380.000000,1.200000,1.300000,0.250000,7.000000,1440.000000
149744.txt,1585132560.000000,10080.000000,1380.000000,1.200000,1.400000,0.250000,7.000000,1440.000000
149745.txt,1585132560.000000,10080.000000,1380.000000,1.200000,1.500000,0.250000,7.000000,1440.000000
149746.txt,1585132560.000000,10080.000000,1380.000000,1.200000,1.600000,0.250000,7.000000,1440.000000
149747.txt,1585132560.000000,10080.000000,1380.000000,1.200000,1.700000,0.250000,7.000000,1440.000000
149748.txt,1585132560.000000,10080.000000,1380.000000,1.200000,1.800000,0.250000,7.000000,1440.000000
149749.txt,1585132560.000000,10080.000000,1380.000000,1.200000,1.900000,0.250000,7.000000,1440.000000
149750.txt,1585132560.000000,10080.000000,1380.000000,1.200000,2.000000,0.250000,7.000000,1440.000000
149751.txt,1585132560.000000,10080.000000,1380.000000,1.200000,2.100000,0.250000,7.000000,1440.000000
149752.txt,1585132560.000000,10080.000000,1380.000000,1.200000,2.200000,0.250000,7.000000,1440.000000
149753.txt,1585132560.000000,10080.000000,1380.000000,1.200000,2.300000,0.250000,7.000000,1440.000000
149754.txt,1585132560.000000,10080.000000,1380.000000,1.200000,2.400000,0.250000,7.000000,1440.000000
149755.txt,1585132560.000000,10080.000000,1380.000000,1.200000,2.500000,0.250000,7.000000,1440.000000
149756.txt,1585132560.000000,10080.000000,1380.000000,1.200000,2.600000,0.250000,7.000000,1440.000000
149757.txt,1585132560.000000,10080.000000,1380.000000,1.200000,2.700000,0.250000,7.000000,1440.000000
149758.txt,1585132560.000000,10080.000000,1380.000000,1.200000,2.800000,0.250000,7.000000,1440.000000
149759.txt,1585132560.000000,10080.000000,1380.000000,1.200000,2.900000,0.250000,7.000000,1440.000000
149760.txt,1585132560.000000,10080.000000,1380.000000,1.200000,3.000000,0.250000,7.000000,1440.000000
149761.txt,1585132560.000000,10080.000000,1380.000000,1.300000,0.100000,0.250000,7.000000,1440.000000
149762.txt,1585132560.000000,10080.000000,1380.000000,1.300000,0.200000,0.250000,7.000000,1440.000000
149763.txt,1585132560.000000,10080.000000,1380.000000,1.300000,0.300000,0.250000,7.000000,1440.000000
149764.txt,1585132560.000000,10080.000000,1380.000000,1.300000,0.400000,0.250000,7.000000,1440.000000
149765.txt,1585132560.000000,10080.000000,1380.000000,1.300000,0.500000,0.250000,7.000000,1440.000000
149766.txt,1585132560.000000,10080.000000,1380.000000,1.300000,0.600000,0.250000,7.000000,1440.000000
149767.txt,1585132560.000000,10080.000000,1380.000000,1.300000,0.700000,0.250000,7.000000,1440.000000
149768.txt,1585132560.000000,10080.000000,1380.000000,1.300000,0.800000,0.250000,7.000000,1440.000000
149769.txt,1585132560.000000,10080.000000,1380.000000,1.300000,0.900000,0.250000,7.000000,1440.000000
149770.txt,1585132560.000000,10080.000000,1380.000000,1.300000,1.000000,0.250000,7.000000,1440.000000
149771.txt,1585132560.000000,10080.000000,1380.000000,1.300000,1.100000,0.250000,7.000000,1440.000000
149772.txt,1585132560.000000,10080.000000,1380.000000,1.300000,1.200000,0.250000,7.000000,1440.000000
149773.txt,1585132560.000000,10080.000000,1380.000000,1.300000,1.300000,0.250000,7.000000,1440.000000
149774.txt,1585132560.000000,10080.000000,1380.000000,1.300000,1.400000,0.250000,7.000000,1440.000000
149775.txt,1585132560.000000,10080.000000,1380.000000,1.300000,1.500000,0.250000,7.000000,1440.000000
149776.txt,1585132560.000000,10080.000000,1380.000000,1.300000,1.600000,0.250000,7.000000,1440.000000
149777.txt,1585132560.000000,10080.000000,1380.000000,1.300000,1.700000,0.250000,7.000000,1440.000000
149778.txt,1585132560.000000,10080.000000,1380.000000,1.300000,1.800000,0.250000,7.000000,1440.000000
149779.txt,1585132560.000000,10080.000000,1380.000000,1.300000,1.900000,0.250000,7.000000,1440.000000
149780.txt,1585132560.000000,10080.000000,1380.000000,1.300000,2.000000,0.250000,7.000000,1440.000000
149781.txt,1585132560.000000,10080.000000,1380.000000,1.300000,2.100000,0.250000,7.000000,1440.000000
149782.txt,1585132560.000000,10080.000000,1380.000000,1.300000,2.200000,0.250000,7.000000,1440.000000
149783.txt,1585132560.000000,10080.000000,1380.000000,1.300000,2.300000,0.250000,7.000000,1440.000000
149784.txt,1585132560.000000,10080.000000,1380.000000,1.300000,2.400000,0.250000,7.000000,1440.000000
149785.txt,1585132560.000000,10080.000000,1380.000000,1.300000,2.500000,0.250000,7.000000,1440.000000
149786.txt,1585132560.000000,10080.000000,1380.000000,1.300000,2.600000,0.250000,7.000000,1440.000000
149787.txt,1585132560.000000,10080.000000,1380.000000,1.300000,2.700000,0.250000,7.000000,1440.000000
149788.txt,1585132560.000000,10080.000000,1380.000000,1.300000,2.800000,0.250000,7.000000,1440.000000
149789.txt,1585132560.000000,10080.000000,1380.000000,1.300000,2.900000,0.250000,7.000000,1440.000000
149790.txt,1585132560.000000,10080.000000,1380.000000,1.300000,3.000000,0.250000,7.000000,1440.000000
149791.txt,1585132560.000000,10080.000000,1380.000000,1.400000,0.100000,0.250000,7.000000,1440.000000
149792.txt,1585132560.000000,10080.000000,1380.000000,1.400000,0.200000,0.250000,7.000000,1440.000000
149793.txt,1585132560.000000,10080.000000,1380.000000,1.400000,0.300000,0.250000,7.000000,1440.000000
149794.txt,1585132560.000000,10080.000000,1380.000000,1.400000,0.400000,0.250000,7.000000,1440.000000
149795.txt,1585132560.000000,10080.000000,1380.000000,1.400000,0.500000,0.250000,7.000000,1440.000000
149796.txt,1585132560.000000,10080.000000,1380.000000,1.400000,0.600000,0.250000,7.000000,1440.000000
149797.txt,1585132560.000000,10080.000000,1380.000000,1.400000,0.700000,0.250000,7.000000,1440.000000
149798.txt,1585132560.000000,10080.000000,1380.000000,1.400000,0.800000,0.250000,7.000000,1440.000000
149799.txt,1585132560.000000,10080.000000,1380.000000,1.400000,0.900000,0.250000,7.000000,1440.000000
149800.txt,1585132560.000000,10080.000000,1380.000000,1.400000,1.000000,0.250000,7.000000,1440.000000
149801.txt,1585132560.000000,10080.000000,1380.000000,1.400000,1.100000,0.250000,7.000000,1440.000000
149802.txt,1585132560.000000,10080.000000,1380.000000,1.400000,1.200000,0.250000,7.000000,1440.000000
149803.txt,1585132560.000000,10080.000000,1380.000000,1.400000,1.300000,0.250000,7.000000,1440.000000
149804.txt,1585132560.000000,10080.000000,1380.000000,1.400000,1.400000,0.250000,7.000000,1440.000000
149805.txt,1585132560.000000,10080.000000,1380.000000,1.400000,1.500000,0.250000,7.000000,1440.000000
149806.txt,1585132560.000000,10080.000000,1380.000000,1.400000,1.600000,0.250000,7.000000,1440.000000
149807.txt,1585132560.000000,10080.000000,1380.000000,1.400000,1.700000,0.250000,7.000000,1440.000000
149808.txt,1585132560.000000,10080.000000,1380.000000,1.400000,1.800000,0.250000,7.000000,1440.000000
149809.txt,1585132560.000000,10080.000000,1380.000000,1.400000,1.900000,0.250000,7.000000,1440.000000
149810.txt,1585132560.000000,10080.000000,1380.000000,1.400000,2.000000,0.250000,7.000000,1440.000000
149811.txt,1585132560.000000,10080.000000,1380.000000,1.400000,2.100000,0.250000,7.000000,1440.000000
149812.txt,1585132560.000000,10080.000000,1380.000000,1.400000,2.200000,0.250000,7.000000,1440.000000
149813.txt,1585132560.000000,10080.000000,1380.000000,1.400000,2.300000,0.250000,7.000000,1440.000000
149814.txt,1585132560.000000,10080.000000,1380.000000,1.400000,2.400000,0.250000,7.000000,1440.000000
149815.txt,1585132560.000000,10080.000000,1380.000000,1.400000,2.500000,0.250000,7.000000,1440.000000
149816.txt,1585132560.000000,10080.000000,1380.000000,1.400000,2.600000,0.250000,7.000000,1440.000000
149817.txt,1585132560.000000,10080.000000,1380.000000,1.400000,2.700000,0.250000,7.000000,1440.000000
149818.txt,1585132560.000000,10080.000000,1380.000000,1.400000,2.800000,0.250000,7.000000,1440.000000
149819.txt,1585132560.000000,10080.000000,1380.000000,1.400000,2.900000,0.250000,7.000000,1440.000000
149820.txt,1585132560.000000,10080.000000,1380.000000,1.400000,3.000000,0.250000,7.000000,1440.000000
149821.txt,1585132560.000000,10080.000000,1380.000000,1.500000,0.100000,0.250000,7.000000,1440.000000
149822.txt,1585132560.000000,10080.000000,1380.000000,1.500000,0.200000,0.250000,7.000000,1440.000000
149823.txt,1585132560.000000,10080.000000,1380.000000,1.500000,0.300000,0.250000,7.000000,1440.000000
149824.txt,1585132560.000000,10080.000000,1380.000000,1.500000,0.400000,0.250000,7.000000,1440.000000
149825.txt,1585132560.000000,10080.000000,1380.000000,1.500000,0.500000,0.250000,7.000000,1440.000000
149826.txt,1585132560.000000,10080.000000,1380.000000,1.500000,0.600000,0.250000,7.000000,1440.000000
149827.txt,1585132560.000000,10080.000000,1380.000000,1.500000,0.700000,0.250000,7.000000,1440.000000
149828.txt,1585132560.000000,10080.000000,1380.000000,1.500000,0.800000,0.250000,7.000000,1440.000000
149829.txt,1585132560.000000,10080.000000,1380.000000,1.500000,0.900000,0.250000,7.000000,1440.000000
149830.txt,1585132560.000000,10080.000000,1380.000000,1.500000,1.000000,0.250000,7.000000,1440.000000
149831.txt,1585132560.000000,10080.000000,1380.000000,1.500000,1.100000,0.250000,7.000000,1440.000000
149832.txt,1585132560.000000,10080.000000,1380.000000,1.500000,1.200000,0.250000,7.000000,1440.000000
149833.txt,1585132560.000000,10080.000000,1380.000000,1.500000,1.300000,0.250000,7.000000,1440.000000
149834.txt,1585132560.000000,10080.000000,1380.000000,1.500000,1.400000,0.250000,7.000000,1440.000000
149835.txt,1585132560.000000,10080.000000,1380.000000,1.500000,1.500000,0.250000,7.000000,1440.000000
149836.txt,1585132560.000000,10080.000000,1380.000000,1.500000,1.600000,0.250000,7.000000,1440.000000
149837.txt,1585132560.000000,10080.000000,1380.000000,1.500000,1.700000,0.250000,7.000000,1440.000000
149838.txt,1585132560.000000,10080.000000,1380.000000,1.500000,1.800000,0.250000,7.000000,1440.000000
149839.txt,1585132560.000000,10080.000000,1380.000000,1.500000,1.900000,0.250000,7.000000,1440.000000
149840.txt,1585132560.000000,10080.000000,1380.000000,1.500000,2.000000,0.250000,7.000000,1440.000000
149841.txt,1585132560.000000,10080.000000,1380.000000,1.500000,2.100000,0.250000,7.000000,1440.000000
149842.txt,1585132560.000000,10080.000000,1380.000000,1.500000,2.200000,0.250000,7.000000,1440.000000
149843.txt,1585132560.000000,10080.000000,1380.000000,1.500000,2.300000,0.250000,7.000000,1440.000000
149844.txt,1585132560.000000,10080.000000,1380.000000,1.500000,2.400000,0.250000,7.000000,1440.000000
149845.txt,1585132560.000000,10080.000000,1380.000000,1.500000,2.500000,0.250000,7.000000,1440.000000
149846.txt,1585132560.000000,10080.000000,1380.000000,1.500000,2.600000,0.250000,7.000000,1440.000000
149847.txt,1585132560.000000,10080.000000,1380.000000,1.500000,2.700000,0.250000,7.000000,1440.000000
149848.txt,1585132560.000000,10080.000000,1380.000000,1.500000,2.800000,0.250000,7.000000,1440.000000
149849.txt,1585132560.000000,10080.000000,1380.000000,1.500000,2.900000,0.250000,7.000000,1440.000000
149850.txt,1585132560.000000,10080.000000,1380.000000,1.500000,3.000000,0.250000,7.000000,1440.000000
149851.txt,1585132560.000000,10080.000000,1380.000000,1.600000,0.100000,0.250000,7.000000,1440.000000
149852.txt,1585132560.000000,10080.000000,1380.000000,1.600000,0.200000,0.250000,7.000000,1440.000000
149853.txt,1585132560.000000,10080.000000,1380.000000,1.600000,0.300000,0.250000,7.000000,1440.000000
149854.txt,1585132560.000000,10080.000000,1380.000000,1.600000,0.400000,0.250000,7.000000,1440.000000
149855.txt,1585132560.000000,10080.000000,1380.000000,1.600000,0.500000,0.250000,7.000000,1440.000000
149856.txt,1585132560.000000,10080.000000,1380.000000,1.600000,0.600000,0.250000,7.000000,1440.000000
149857.txt,1585132560.000000,10080.000000,1380.000000,1.600000,0.700000,0.250000,7.000000,1440.000000
149858.txt,1585132560.000000,10080.000000,1380.000000,1.600000,0.800000,0.250000,7.000000,1440.000000
149859.txt,1585132560.000000,10080.000000,1380.000000,1.600000,0.900000,0.250000,7.000000,1440.000000
149860.txt,1585132560.000000,10080.000000,1380.000000,1.600000,1.000000,0.250000,7.000000,1440.000000
149861.txt,1585132560.000000,10080.000000,1380.000000,1.600000,1.100000,0.250000,7.000000,1440.000000
149862.txt,1585132560.000000,10080.000000,1380.000000,1.600000,1.200000,0.250000,7.000000,1440.000000
149863.txt,1585132560.000000,10080.000000,1380.000000,1.600000,1.300000,0.250000,7.000000,1440.000000
149864.txt,1585132560.000000,10080.000000,1380.000000,1.600000,1.400000,0.250000,7.000000,1440.000000
149865.txt,1585132560.000000,10080.000000,1380.000000,1.600000,1.500000,0.250000,7.000000,1440.000000
149866.txt,1585132560.000000,10080.000000,1380.000000,1.600000,1.600000,0.250000,7.000000,1440.000000
149867.txt,1585132560.000000,10080.000000,1380.000000,1.600000,1.700000,0.250000,7.000000,1440.000000
149868.txt,1585132560.000000,10080.000000,1380.000000,1.600000,1.800000,0.250000,7.000000,1440.000000
149869.txt,1585132560.000000,10080.000000,1380.000000,1.600000,1.900000,0.250000,7.000000,1440.000000
149870.txt,1585132560.000000,10080.000000,1380.000000,1.600000,2.000000,0.250000,7.000000,1440.000000
149871.txt,1585132560.000000,10080.000000,1380.000000,1.600000,2.100000,0.250000,7.000000,1440.000000
149872.txt,1585132560.000000,10080.000000,1380.000000,1.600000,2.200000,0.250000,7.000000,1440.000000
149873.txt,1585132560.000000,10080.000000,1380.000000,1.600000,2.300000,0.250000,7.000000,1440.000000
149874.txt,1585132560.000000,10080.000000,1380.000000,1.600000,2.400000,0.250000,7.000000,1440.000000
149875.txt,1585132560.000000,10080.000000,1380.000000,1.600000,2.500000,0.250000,7.000000,1440.000000
149876.txt,1585132560.000000,10080.000000,1380.000000,1.600000,2.600000,0.250000,7.000000,1440.000000
149877.txt,1585132560.000000,10080.000000,1380.000000,1.600000,2.700000,0.250000,7.000000,1440.000000
149878.txt,1585132560.000000,10080.000000,1380.000000,1.600000,2.800000,0.250000,7.000000,1440.000000
149879.txt,1585132560.000000,10080.000000,1380.000000,1.600000,2.900000,0.250000,7.000000,1440.000000
149880.txt,1585132560.000000,10080.000000,1380.000000,1.600000,3.000000,0.250000,7.000000,1440.000000
149881.txt,1585132560.000000,10080.000000,1380.000000,1.700000,0.100000,0.250000,7.000000,1440.000000
149882.txt,1585132560.000000,10080.000000,1380.000000,1.700000,0.200000,0.250000,7.000000,1440.000000
149883.txt,1585132560.000000,10080.000000,1380.000000,1.700000,0.300000,0.250000,7.000000,1440.000000
149884.txt,1585132560.000000,10080.000000,1380.000000,1.700000,0.400000,0.250000,7.000000,1440.000000
149885.txt,1585132560.000000,10080.000000,1380.000000,1.700000,0.500000,0.250000,7.000000,1440.000000
149886.txt,1585132560.000000,10080.000000,1380.000000,1.700000,0.600000,0.250000,7.000000,1440.000000
149887.txt,1585132560.000000,10080.000000,1380.000000,1.700000,0.700000,0.250000,7.000000,1440.000000
149888.txt,1585132560.000000,10080.000000,1380.000000,1.700000,0.800000,0.250000,7.000000,1440.000000
149889.txt,1585132560.000000,10080.000000,1380.000000,1.700000,0.900000,0.250000,7.000000,1440.000000
149890.txt,1585132560.000000,10080.000000,1380.000000,1.700000,1.000000,0.250000,7.000000,1440.000000
149891.txt,1585132560.000000,10080.000000,1380.000000,1.700000,1.100000,0.250000,7.000000,1440.000000
149892.txt,1585132560.000000,10080.000000,1380.000000,1.700000,1.200000,0.250000,7.000000,1440.000000
149893.txt,1585132560.000000,10080.000000,1380.000000,1.700000,1.300000,0.250000,7.000000,1440.000000
149894.txt,1585132560.000000,10080.000000,1380.000000,1.700000,1.400000,0.250000,7.000000,1440.000000
149895.txt,1585132560.000000,10080.000000,1380.000000,1.700000,1.500000,0.250000,7.000000,1440.000000
149896.txt,1585132560.000000,10080.000000,1380.000000,1.700000,1.600000,0.250000,7.000000,1440.000000
149897.txt,1585132560.000000,10080.000000,1380.000000,1.700000,1.700000,0.250000,7.000000,1440.000000
149898.txt,1585132560.000000,10080.000000,1380.000000,1.700000,1.800000,0.250000,7.000000,1440.000000
149899.txt,1585132560.000000,10080.000000,1380.000000,1.700000,1.900000,0.250000,7.000000,1440.000000
149900.txt,1585132560.000000,10080.000000,1380.000000,1.700000,2.000000,0.250000,7.000000,1440.000000
149901.txt,1585132560.000000,10080.000000,1380.000000,1.700000,2.100000,0.250000,7.000000,1440.000000
149902.txt,1585132560.000000,10080.000000,1380.000000,1.700000,2.200000,0.250000,7.000000,1440.000000
149903.txt,1585132560.000000,10080.000000,1380.000000,1.700000,2.300000,0.250000,7.000000,1440.000000
149904.txt,1585132560.000000,10080.000000,1380.000000,1.700000,2.400000,0.250000,7.000000,1440.000000
149905.txt,1585132560.000000,10080.000000,1380.000000,1.700000,2.500000,0.250000,7.000000,1440.000000
149906.txt,1585132560.000000,10080.000000,1380.000000,1.700000,2.600000,0.250000,7.000000,1440.000000
149907.txt,1585132560.000000,10080.000000,1380.000000,1.700000,2.700000,0.250000,7.000000,1440.000000
149908.txt,1585132560.000000,10080.000000,1380.000000,1.700000,2.800000,0.250000,7.000000,1440.000000
149909.txt,1585132560.000000,10080.000000,1380.000000,1.700000,2.900000,0.250000,7.000000,1440.000000
149910.txt,1585132560.000000,10080.000000,1380.000000,1.700000,3.000000,0.250000,7.000000,1440.000000
149911.txt,1585132560.000000,10080.000000,1380.000000,1.800000,0.100000,0.250000,7.000000,1440.000000
149912.txt,1585132560.000000,10080.000000,1380.000000,1.800000,0.200000,0.250000,7.000000,1440.000000
149913.txt,1585132560.000000,10080.000000,1380.000000,1.800000,0.300000,0.250000,7.000000,1440.000000
149914.txt,1585132560.000000,10080.000000,1380.000000,1.800000,0.400000,0.250000,7.000000,1440.000000
149915.txt,1585132560.000000,10080.000000,1380.000000,1.800000,0.500000,0.250000,7.000000,1440.000000
149916.txt,1585132560.000000,10080.000000,1380.000000,1.800000,0.600000,0.250000,7.000000,1440.000000
149917.txt,1585132560.000000,10080.000000,1380.000000,1.800000,0.700000,0.250000,7.000000,1440.000000
149918.txt,1585132560.000000,10080.000000,1380.000000,1.800000,0.800000,0.250000,7.000000,1440.000000
149919.txt,1585132560.000000,10080.000000,1380.000000,1.800000,0.900000,0.250000,7.000000,1440.000000
149920.txt,1585132560.000000,10080.000000,1380.000000,1.800000,1.000000,0.250000,7.000000,1440.000000
149921.txt,1585132560.000000,10080.000000,1380.000000,1.800000,1.100000,0.250000,7.000000,1440.000000
149922.txt,1585132560.000000,10080.000000,1380.000000,1.800000,1.200000,0.250000,7.000000,1440.000000
149923.txt,1585132560.000000,10080.000000,1380.000000,1.800000,1.300000,0.250000,7.000000,1440.000000
149924.txt,1585132560.000000,10080.000000,1380.000000,1.800000,1.400000,0.250000,7.000000,1440.000000
149925.txt,1585132560.000000,10080.000000,1380.000000,1.800000,1.500000,0.250000,7.000000,1440.000000
149926.txt,1585132560.000000,10080.000000,1380.000000,1.800000,1.600000,0.250000,7.000000,1440.000000
149927.txt,1585132560.000000,10080.000000,1380.000000,1.800000,1.700000,0.250000,7.000000,1440.000000
149928.txt,1585132560.000000,10080.000000,1380.000000,1.800000,1.800000,0.250000,7.000000,1440.000000
149929.txt,1585132560.000000,10080.000000,1380.000000,1.800000,1.900000,0.250000,7.000000,1440.000000
149930.txt,1585132560.000000,10080.000000,1380.000000,1.800000,2.000000,0.250000,7.000000,1440.000000
149931.txt,1585132560.000000,10080.000000,1380.000000,1.800000,2.100000,0.250000,7.000000,1440.000000
149932.txt,1585132560.000000,10080.000000,1380.000000,1.800000,2.200000,0.250000,7.000000,1440.000000
149933.txt,1585132560.000000,10080.000000,1380.000000,1.800000,2.300000,0.250000,7.000000,1440.000000
149934.txt,1585132560.000000,10080.000000,1380.000000,1.800000,2.400000,0.250000,7.000000,1440.000000
149935.txt,1585132560.000000,10080.000000,1380.000000,1.800000,2.500000,0.250000,7.000000,1440.000000
149936.txt,1585132560.000000,10080.000000,1380.000000,1.800000,2.600000,0.250000,7.000000,1440.000000
149937.txt,1585132560.000000,10080.000000,1380.000000,1.800000,2.700000,0.250000,7.000000,1440.000000
149938.txt,1585132560.000000,10080.000000,1380.000000,1.800000,2.800000,0.250000,7.000000,1440.000000
149939.txt,1585132560.000000,10080.000000,1380.000000,1.800000,2.900000,0.250000,7.000000,1440.000000
149940.txt,1585132560.000000,10080.000000,1380.000000,1.800000,3.000000,0.250000,7.000000,1440.000000
149941.txt,1585132560.000000,10080.000000,1380.000000,1.900000,0.100000,0.250000,7.000000,1440.000000
149942.txt,1585132560.000000,10080.000000,1380.000000,1.900000,0.200000,0.250000,7.000000,1440.000000
149943.txt,1585132560.000000,10080.000000,1380.000000,1.900000,0.300000,0.250000,7.000000,1440.000000
149944.txt,1585132560.000000,10080.000000,1380.000000,1.900000,0.400000,0.250000,7.000000,1440.000000
149945.txt,1585132560.000000,10080.000000,1380.000000,1.900000,0.500000,0.250000,7.000000,1440.000000
149946.txt,1585132560.000000,10080.000000,1380.000000,1.900000,0.600000,0.250000,7.000000,1440.000000
149947.txt,1585132560.000000,10080.000000,1380.000000,1.900000,0.700000,0.250000,7.000000,1440.000000
149948.txt,1585132560.000000,10080.000000,1380.000000,1.900000,0.800000,0.250000,7.000000,1440.000000
149949.txt,1585132560.000000,10080.000000,1380.000000,1.900000,0.900000,0.250000,7.000000,1440.000000
149950.txt,1585132560.000000,10080.000000,1380.000000,1.900000,1.000000,0.250000,7.000000,1440.000000
149951.txt,1585132560.000000,10080.000000,1380.000000,1.900000,1.100000,0.250000,7.000000,1440.000000
149952.txt,1585132560.000000,10080.000000,1380.000000,1.900000,1.200000,0.250000,7.000000,1440.000000
149953.txt,1585132560.000000,10080.000000,1380.000000,1.900000,1.300000,0.250000,7.000000,1440.000000
149954.txt,1585132560.000000,10080.000000,1380.000000,1.900000,1.400000,0.250000,7.000000,1440.000000
149955.txt,1585132560.000000,10080.000000,1380.000000,1.900000,1.500000,0.250000,7.000000,1440.000000
149956.txt,1585132560.000000,10080.000000,1380.000000,1.900000,1.600000,0.250000,7.000000,1440.000000
149957.txt,1585132560.000000,10080.000000,1380.000000,1.900000,1.700000,0.250000,7.000000,1440.000000
149958.txt,1585132560.000000,10080.000000,1380.000000,1.900000,1.800000,0.250000,7.000000,1440.000000
149959.txt,1585132560.000000,10080.000000,1380.000000,1.900000,1.900000,0.250000,7.000000,1440.000000
149960.txt,1585132560.000000,10080.000000,1380.000000,1.900000,2.000000,0.250000,7.000000,1440.000000
149961.txt,1585132560.000000,10080.000000,1380.000000,1.900000,2.100000,0.250000,7.000000,1440.000000
149962.txt,1585132560.000000,10080.000000,1380.000000,1.900000,2.200000,0.250000,7.000000,1440.000000
149963.txt,1585132560.000000,10080.000000,1380.000000,1.900000,2.300000,0.250000,7.000000,1440.000000
149964.txt,1585132560.000000,10080.000000,1380.000000,1.900000,2.400000,0.250000,7.000000,1440.000000
149965.txt,1585132560.000000,10080.000000,1380.000000,1.900000,2.500000,0.250000,7.000000,1440.000000
149966.txt,1585132560.000000,10080.000000,1380.000000,1.900000,2.600000,0.250000,7.000000,1440.000000
149967.txt,1585132560.000000,10080.000000,1380.000000,1.900000,2.700000,0.250000,7.000000,1440.000000
149968.txt,1585132560.000000,10080.000000,1380.000000,1.900000,2.800000,0.250000,7.000000,1440.000000
149969.txt,1585132560.000000,10080.000000,1380.000000,1.900000,2.900000,0.250000,7.000000,1440.000000
149970.txt,1585132560.000000,10080.000000,1380.000000,1.900000,3.000000,0.250000,7.000000,1440.000000
149971.txt,1585132560.000000,10080.000000,1380.000000,2.000000,0.100000,0.250000,7.000000,1440.000000
149972.txt,1585132560.000000,10080.000000,1380.000000,2.000000,0.200000,0.250000,7.000000,1440.000000
149973.txt,1585132560.000000,10080.000000,1380.000000,2.000000,0.300000,0.250000,7.000000,1440.000000
149974.txt,1585132560.000000,10080.000000,1380.000000,2.000000,0.400000,0.250000,7.000000,1440.000000
149975.txt,1585132560.000000,10080.000000,1380.000000,2.000000,0.500000,0.250000,7.000000,1440.000000
149976.txt,1585132560.000000,10080.000000,1380.000000,2.000000,0.600000,0.250000,7.000000,1440.000000
149977.txt,1585132560.000000,10080.000000,1380.000000,2.000000,0.700000,0.250000,7.000000,1440.000000
149978.txt,1585132560.000000,10080.000000,1380.000000,2.000000,0.800000,0.250000,7.000000,1440.000000
149979.txt,1585132560.000000,10080.000000,1380.000000,2.000000,0.900000,0.250000,7.000000,1440.000000
149980.txt,1585132560.000000,10080.000000,1380.000000,2.000000,1.000000,0.250000,7.000000,1440.000000
149981.txt,1585132560.000000,10080.000000,1380.000000,2.000000,1.100000,0.250000,7.000000,1440.000000
149982.txt,1585132560.000000,10080.000000,1380.000000,2.000000,1.200000,0.250000,7.000000,1440.000000
149983.txt,1585132560.000000,10080.000000,1380.000000,2.000000,1.300000,0.250000,7.000000,1440.000000
149984.txt,1585132560.000000,10080.000000,1380.000000,2.000000,1.400000,0.250000,7.000000,1440.000000
149985.txt,1585132560.000000,10080.000000,1380.000000,2.000000,1.500000,0.250000,7.000000,1440.000000
149986.txt,1585132560.000000,10080.000000,1380.000000,2.000000,1.600000,0.250000,7.000000,1440.000000
149987.txt,1585132560.000000,10080.000000,1380.000000,2.000000,1.700000,0.250000,7.000000,1440.000000
149988.txt,1585132560.000000,10080.000000,1380.000000,2.000000,1.800000,0.250000,7.000000,1440.000000
149989.txt,1585132560.000000,10080.000000,1380.000000,2.000000,1.900000,0.250000,7.000000,1440.000000
149990.txt,1585132560.000000,10080.000000,1380.000000,2.000000,2.000000,0.250000,7.000000,1440.000000
149991.txt,1585132560.000000,10080.000000,1380.000000,2.000000,2.100000,0.250000,7.000000,1440.000000
149992.txt,1585132560.000000,10080.000000,1380.000000,2.000000,2.200000,0.250000,7.000000,1440.000000
149993.txt,1585132560.000000,10080.000000,1380.000000,2.000000,2.300000,0.250000,7.000000,1440.000000
149994.txt,1585132560.000000,10080.000000,1380.000000,2.000000,2.400000,0.250000,7.000000,1440.000000
149995.txt,1585132560.000000,10080.000000,1380.000000,2.000000,2.500000,0.250000,7.000000,1440.000000
